57 28 2 -0.6348949985407427 0.3222415959287351 0.0025921732994127642 0.08586690385775295 0.31214204704126797 0.1897263405842062 -0.2177596809370444 -0.42170652917098966 0.3238023793845955 0.10661740526628341 -0.05056941380067235 -0.0874718230830851 0.02437285201048714 -0.10716696432817008 -0.13167541752873277 -0.0781116072656855 -0.05814866423969459 0.032964759914941494 -0.04807089738899754 0.01884961707657301 0.05931801160713742 0.01652479840636875 0.0031293028667920553 0.02891792651948608 -0.06234536903094587 -0.03769600588949364 -0.011578864450661211 -0.050496911731120905 0.049157245287026106 0.000936799196971626
58 29 4 0.297557338549606 -0.5035672934644676 0.04289474883422931 -0.10091614463593993 -0.17580387577237974 -0.20473067064575862 -0.20387842263659886 -0.08110194738919405 -0.24112405816037036 0.08156199500723635 0.0047553900619173774 0.004199379386869203 -0.22822915024837193 0.03884431233013033 -0.016994264626059855 -0.09343887926084664 0.02931694428649203 -0.0345612826783534 -0.037305336796589914 0.028684655961891396 0.007923306546369765 -0.06688938883067805 0.016681425644011462 -0.1741950116860341 -0.024442648847916415 0.050793193906947816 -0.016645613301510927 0.011413266473860954 0.0022396713162266785 0.012440450528784201
58 29 4 0.25173041493673304 -0.5926214090716834 0.0035216945622420287 0.017020608915706927 -0.39429769673280457 -0.18100839096156512 0.06992581899376397 -0.031847579099336394 0.022245368907697485 0.07851166423004532 0.004705844901341324 -0.06340407845923683 -0.13756730928208882 -0.11428472556759897 0.003671973821966617 0.03334260198305856 -0.006873219147698281 -0.009207756830846764 0.026193265673451024 0.02063153767200751 -0.12063661904490541 -0.07887240799043428 0.035362000889603735 -0.01814790020450058 0.022578409785235426 0.005458165723262591 0.03997322252042588 0.008896212085728933 0.03131713398815344 0.006162279783609412
58 29 1 -0.547513779315952 0.17427233069696896 0.16098847138556643 -0.20002817023964434 0.04211540745082548 -0.12668844008006822 -0.16444784514603886 0.12933884703779397 0.11915595773175097 0.07949052555593025 0.2757542439587932 0.07430885918409887 0.06370250830953579 -0.27921209147278503 0.0852008897690676 -0.06073975341308948 0.1284951776544003 -0.03305304779546812 -0.012233547159613766 -0.06640270900177406 0.05217735638578027 0.02535628646637641 0.05651776909164268 -0.0015546848288925422 0.08198981745396998 0.01672330088514584 -0.018748151685674726 0.02083215213782604 -0.00837082648243843 -0.06806137365366768
58 29 2 -0.633397395638791 0.32129996860997434 -0.14708974905461075 -0.1410537622020267 0.0067314156781987594 -0.2177130847505453 -0.010123964480539507 0.08369342810518887 -0.05083666925166378 -0.06510619988401947 0.159421625019265 -0.36124335007261127 0.07927242313641825 -0.12358661191580587 0.07959335312469791 -0.05182872539769544 0.18094638965884277 -0.10027766990108518 -0.01679048526402888 -0.10646607120148494 0.08786504540079002 0.036118665691518365 0.02689880629071854 0.009740006461251498 -0.00963432671138696 0.07022783632513964 0.03274621974015303 0.03806150016675513 -0.060887798060014965 -0.06004860519654088
59 29 5 -0.029344925151242582 -0.8438043862486955 0.11855016676388248 0.07252748072350557 -0.0904867407253926 0.1441731477431395 0.0562447325166877 0.23908809631998554 0.07010338056770075 -0.105598784636389 0.10952127612293651 0.0009618419032607317 0.046513716580862965 -0.08053786984950688 0.06995667635249363 0.11561095972802343 -0.08824114521778133 0.0115335182277949 0.020506063016565417 -0.17044084930537973 -0.019889755472900138 0.08567998790388978 -0.009377107575785543 0.022532382669268245 -0.025724845273806404 -0.0013664254227751258 -0.01145866757682582 0.04869066713814555 -0.02243578335528323 -0.0019169656361540308
59 29 6 1.5269909910445862 0.23184003593341626 0.532466281473511 0.25706679414388806 -0.056193087254879016 0.04582849257312389 -0.17662509340706353 0.07614634001929932 0.06926853678895188 0.029218092236610906 0.1114222269370245 -0.025089764833771868 0.030220027630574353 -0.03617073993205193 0.02323818138572651 0.06645811567471993 -0.03304546319405912 0.002982442126853835 0.03620153873334876 -0.0950688758305765 -0.10412351595364375 0.05486947308946133 -0.07595736053785022 0.027776277853096526 -0.03437371364106625 0.013310226745793045 0.018822438781000365 -0.04947940246941938 -0.034195572655985246 0.006610686331138279
59 29 2 -0.6873220475696276 0.33435460057893257 -0.19569265257878962 -0.10855034926918113 0.20319200587280264 -0.20325870153125644 -0.1108220672545842 -0.060237051420726016 0.093940082054385 0.010719544337026292 0.14983311559121312 -0.2779334475068735 0.05948125591679114 -0.07911824707051383 0.06410565551888825 -0.029928190956825744 0.11967261217782854 0.10356081258104094 -0.06563792429968875 -0.10934515269822129 0.053100244081103046 -6.406113124694451e-05 0.0485206771195783 -0.018757938810300235 -0.010378011103093733 0.03911978165651427 0.016422152757979074 -0.00016063588058273283 -0.039163014524175664 -0.06780027272126321
60 30 5 -0.09801983125585038 -0.7806331537320559 -0.269156316537716 0.1823910473105307 -0.0982236989062555 0.1556723162256941 0.20250185356050068 0.17708596479425645 -0.02769207105206479 0.0009657772269544839 -0.015795964831440752 0.07377608666480662 0.008316285142943766 0.0616065531900201 0.05457533942702065 -0.026812750190605084 0.015481829159117798 -0.04484062230822449 -0.11156620992851102 -0.1074800458342868 -0.004866824753097732 -0.02377456592123441 0.05257281148366099 -0.040701722352964126 0.024242756725512273 0.0873841210626778 0.011296344837540379 -0.01162956116083493 -0.026216096952421906 -0.041715333458236796
60 30 4 0.08914500279834785 -0.7013678548007347 -0.12734063586118757 -0.033908445550111306 -0.19647982781765896 -0.09783439822495976 0.0035756101525447133 0.1414348914592069 -0.058073676510173734 0.028829098909771263 0.0033664113415031935 -0.1309774438596255 -0.1337174080279948 0.037045169536552514 -0.017844253967757448 -0.028220604990163104 -0.07950718126543406 -0.07513778905391835 -0.13075193264027926 -0.04514320958355969 -0.00909735029760379 -0.06110930744883423 0.009230254158260892 0.07761302434275814 -0.004696634799585891 -0.027288609844302834 -0.017748331857962502 0.06666795328859845 0.0477358552118035 0.005142389913047413
60 30 1 -0.6157326787121248 0.22846317554253623 -0.09703971515632222 -0.12900392347709586 0.09834136697419955 -0.20344425007949032 0.12614195628463204 -0.038760089404738546 -0.03788889817180665 -0.148563445514418 0.14342143069111804 -0.13602803832112903 -0.012860037279889958 -0.037369777900487115 0.03859896644195148 -0.11577241681352841 -0.014423988024575023 -0.07388823383626315 -0.014442871721208606 0.010304118426112058 -0.00029869898747067057 -0.07599358191925612 0.015279608676265833 -0.036600907717564295 -0.020431066492032166 -0.02852890466225077 0.022460810150442486 -0.010576696733313636 0.006110227919726926 0.04121952024034009
60 30 3 -0.6165957814079379 0.26110060773298416 -0.06793847150440757 -0.12845301963121597 -0.04902844038070261 -0.24044519401215533 0.06958177634678854 0.04710494070866225 0.019797961992187963 0.0723912719508104 -0.1648911838480889 -0.12498922348305151 -0.1312875506817769 -0.002258917597931718 -0.035659931022877886 -0.09413502442550245 0.030979006730662943 -0.10540250959050301 0.06410219920363391 0.006266865285083066 -0.024864171026342984 -0.015062893558150386 0.07449224242578972 0.03658913496463374 -0.04889751471162613 -0.03199850020698886 -0.019906735509818953 0.021356903668593538 -0.05763195066621006 0.06859733324832729
61 30 5 -0.16803583013932336 -0.550668765969326 -0.24084951588490844 0.08312913349028822 -0.11789327394323156 0.04272911398012621 -0.005446345260622175 -0.06922220509967364 -0.16048867992032662 0.06306917161397933 -0.024152511558769043 -0.013003211421995335 0.051389611642119706 0.03879687574963766 0.03139816685394756 0.018503482296276085 0.018448777022573547 0.021700544507376473 -0.009151757187646412 -0.00720748840089928 -0.1136110979244779 0.039509197848311355 0.1146456019923813 0.04186167978764517 -0.04441593124502818 -0.05893743282110856 -0.009217292971032201 0.006382103335635371 -0.11123879238651418 -7.481170021767327e-05
61 30 4 0.15058356543420662 -0.6675774428262382 -0.17214446332918662 -0.05692004054035878 -0.27483020680905823 -0.13337531004585457 0.10217266851081304 0.000412375281910862 -0.011007200365908335 0.015706128815221335 0.04909611816776735 -0.04455150625343195 -0.03388039218789659 -0.019666371908236085 0.002829973711593222 -0.020861256374497126 -0.06290446069596475 -0.0326216630278002 -0.07201809465180964 -0.026466948166846294 0.010703326325513917 -0.09109463362339716 0.004318463868698089 0.010309394810001253 -0.016480617104649632 -0.0028256970462930122 -0.0033176743032569704 0.013569451376004913 0.041516428921320285 0.009106922359958122
61 30 3 -0.6733786581977551 0.3535451446058921 0.017690143216838622 -0.09416623641296004 -0.22329058885639663 -0.23192474108376693 0.09770951993480292 0.10491868617970947 -0.023666807730353033 -0.05528312901267638 -0.18742723512069298 0.015367241376559253 -0.032502490876871584 0.09300981400835799 0.12132900471884003 -0.09140572963319568 -0.1333439551143497 -0.022372711718395562 -0.07089214290483942 0.07349559191695541 -0.01958483635459239 -0.046855961438982706 0.03572186561626454 0.028720227849734985 -0.03540234880039827 0.0015497927162131803 -0.010809550664434365 -0.005926667097593664 -0.09034233971824378 0.05153651098913806
61 30 2 -0.6811205114875234 0.44083471949814595 -0.29029097679302457 -0.19574494547955074 0.3498759389109633 -0.27254428761897415 0.04843998984627482 0.06200407895334799 -0.17032838386771473 -0.06483960395943422 0.20968660385207843 -0.3490827623886214 -0.04438266835758576 -0.02569165500359348 0.07060186743855668 -0.13773393108784526 0.13538281647244887 -0.040765930608112115 -0.04825535722519904 -0.027228914813270014 0.03897802727077376 -0.08417981921568897 0.08661401176487228 -0.08685219615262765 -0.02675243527565762 0.0536522363779438 0.001359108147440625 -0.04163210783041069 0.007605974946350648 -0.03834640781381085
